Datetime,Adj Close,Close,High,Low,Open,Volume
2026-08-25 14:21:00-04:00,4705.7001953125,4705.7001953125,4706.2998046875,4705.2998046875,4706.0,115
2026-08-25 14:22:00-04:00,4706.39990234375,4706.39990234375,4706.5,4705.7998046875,4705.7998046875,45
2026-08-25 14:23:00-04:00,4705.89990234375,4705.89990234375,4706.2998046875,4705.7001953125,4706.2998046875,15
2026-08-25 14:24:00-04:00,4705.7001953125,4705.7001953125,4706.2001953125,4705.10009765625,4705.5,40
2026-08-25 14:25:00-04:00,4706.7001953125,4706.7001953125,4707.60009765625,4705.7001953125,4705.7998046875,49
2026-08-25 14:26:00-04:00,4706.89990234375,4706.89990234375,4707.0,4706.5,4707.0,11
2026-08-25 14:27:00-04:00,4705.89990234375,4705.89990234375,4706.7001953125,4705.89990234375,4706.7001953125,36
2026-08-25 14:28:00-04:00,4706.60009765625,4706.60009765625,4706.7998046875,4705.89990234375,4705.89990234375,27
2026-08-25 14:29:00-04:00,4706.7998046875,4706.7998046875,4707.10009765625,4706.60009765625,4706.7998046875,59
2026-08-25 14:30:00-04:00,4706.10009765625,4706.10009765625,4707.0,4705.7001953125,4707.0,52
2026-08-25 14:31:00-04:00,4704.5,4704.5,4705.89990234375,4704.10009765625,4705.89990234375,88
2026-08-25 14:32:00-04:00,4704.5,4704.5,4704.7001953125,4704.2998046875,4704.7001953125,16
2026-08-25 14:33:00-04:00,4703.7001953125,4703.7001953125,4704.2001953125,4703.39990234375,4704.10009765625,21
2026-08-25 14:34:00-04:00,4704.39990234375,4704.39990234375,4704.5,4703.60009765625,4703.60009765625,35
2026-08-25 14:35:00-04:00,4705.0,4705.0,4705.0,4704.2001953125,4704.60009765625,26
2026-08-25 14:36:00-04:00,4704.0,4704.0,4705.0,4703.89990234375,4704.7998046875,37
2026-08-25 14:37:00-04:00,4704.39990234375,4704.39990234375,4704.7998046875,4702.7001953125,4703.7998046875,48
2026-08-25 14:38:00-04:00,4704.7001953125,4704.7001953125,4705.7001953125,4704.5,4704.7998046875,72
2026-08-25 14:39:00-04:00,4705.10009765625,4705.10009765625,4705.2001953125,4704.0,4704.60009765625,51
2026-08-25 14:40:00-04:00,4705.2001953125,4705.2001953125,4705.7998046875,4704.7998046875,4705.2001953125,136
2026-08-25 14:41:00-04:00,4705.7001953125,4705.7001953125,4706.0,4705.10009765625,4705.10009765625,19
2026-08-25 14:42:00-04:00,4706.39990234375,4706.39990234375,4706.7001953125,4706.0,4706.0,26
2026-08-25 14:43:00-04:00,4706.7998046875,4706.7998046875,4707.2998046875,4706.10009765625,4706.2998046875,41
2026-08-25 14:44:00-04:00,4706.0,4706.0,4707.0,4705.60009765625,4706.89990234375,61
2026-08-25 14:45:00-04:00,4706.2998046875,4706.2998046875,4706.60009765625,4706.0,4706.0,21
2026-08-25 14:46:00-04:00,4708.39990234375,4708.39990234375,4709.0,4706.7998046875,4706.7998046875,207
2026-08-25 14:47:00-04:00,4708.2998046875,4708.2998046875,4708.7001953125,4707.89990234375,4708.2001953125,36
2026-08-25 14:48:00-04:00,4707.60009765625,4707.60009765625,4708.2001953125,4707.60009765625,4708.2001953125,54
2026-08-25 14:49:00-04:00,4707.89990234375,4707.89990234375,4707.89990234375,4707.39990234375,4707.89990234375,23
2026-08-25 14:50:00-04:00,4707.5,4707.5,4708.10009765625,4707.2998046875,4708.10009765625,19
2026-08-25 14:51:00-04:00,4707.39990234375,4707.39990234375,4707.5,4706.5,4707.39990234375,28
2026-08-25 14:52:00-04:00,4707.5,4707.5,4707.60009765625,4706.89990234375,4707.2001953125,20
2026-08-25 14:53:00-04:00,4707.0,4707.0,4707.60009765625,4706.89990234375,4707.60009765625,13
2026-08-25 14:54:00-04:00,4707.7001953125,4707.7001953125,4708.0,4706.89990234375,4706.89990234375,16
2026-08-25 14:55:00-04:00,4708.0,4708.0,4708.0,4707.7001953125,4707.7001953125,18
2026-08-25 14:56:00-04:00,4708.89990234375,4708.89990234375,4708.89990234375,4707.89990234375,4708.10009765625,31
2026-08-25 14:57:00-04:00,4710.5,4710.5,4710.7998046875,4708.5,4708.89990234375,200
2026-08-25 14:58:00-04:00,4711.5,4711.5,4711.5,4709.2001953125,4710.5,241
2026-08-25 14:59:00-04:00,4711.39990234375,4711.39990234375,4711.7998046875,4711.10009765625,4711.5,93
2026-08-25 15:00:00-04:00,4713.7998046875,4713.7998046875,4714.7998046875,4710.7998046875,4711.39990234375,458
2026-08-25 15:01:00-04:00,4713.2001953125,4713.2001953125,4714.5,4712.89990234375,4713.89990234375,62
2026-08-25 15:02:00-04:00,4712.2998046875,4712.2998046875,4714.10009765625,4712.2998046875,4713.2998046875,106
2026-08-25 15:03:00-04:00,4712.10009765625,4712.10009765625,4712.39990234375,4711.2001953125,4712.10009765625,38
2026-08-25 15:04:00-04:00,4711.10009765625,4711.10009765625,4712.2001953125,4710.39990234375,4712.10009765625,46
2026-08-25 15:05:00-04:00,4714.2001953125,4714.2001953125,4714.7001953125,4710.7001953125,4710.7998046875,125
2026-08-25 15:06:00-04:00,4713.5,4713.5,4715.0,4712.60009765625,4714.39990234375,119
2026-08-25 15:07:00-04:00,4716.5,4716.5,4717.2001953125,4713.2998046875,4713.2998046875,183
2026-08-25 15:08:00-04:00,4716.2998046875,4716.2998046875,4717.0,4716.0,4716.39990234375,96
2026-08-25 15:09:00-04:00,4716.2001953125,4716.2001953125,4717.2001953125,4716.2001953125,4716.5,86
2026-08-25 15:10:00-04:00,4719.10009765625,4719.10009765625,4719.5,4715.89990234375,4716.10009765625,272
2026-08-25 15:11:00-04:00,4718.7001953125,4718.7001953125,4720.0,4718.60009765625,4719.2001953125,107
2026-08-25 15:12:00-04:00,4717.2001953125,4717.2001953125,4719.2001953125,4716.7998046875,4718.7998046875,314
2026-08-25 15:13:00-04:00,4717.5,4717.5,4718.5,4716.7998046875,4717.2998046875,98
2026-08-25 15:14:00-04:00,4719.2001953125,4719.2001953125,4720.0,4717.60009765625,4717.60009765625,88
2026-08-25 15:15:00-04:00,4720.10009765625,4720.10009765625,4721.0,4718.7998046875,4719.2998046875,149
2026-08-25 15:16:00-04:00,4722.2001953125,4722.2001953125,4722.5,4720.39990234375,4720.39990234375,183
2026-08-25 15:17:00-04:00,4723.5,4723.5,4724.7001953125,4722.0,4722.0,160
2026-08-25 15:18:00-04:00,4722.60009765625,4722.60009765625,4723.60009765625,4722.2998046875,4723.60009765625,67
2026-08-25 15:19:00-04:00,4723.89990234375,4723.89990234375,4725.60009765625,4722.10009765625,4722.7001953125,277
2026-08-25 15:20:00-04:00,4722.60009765625,4722.60009765625,4724.2001953125,4722.60009765625,4723.89990234375,72
2026-08-25 15:21:00-04:00,4723.2001953125,4723.2001953125,4723.5,4722.2998046875,4722.39990234375,67
2026-08-25 15:22:00-04:00,4721.7998046875,4721.7998046875,4722.89990234375,4721.7001953125,4722.89990234375,35
2026-08-25 15:23:00-04:00,4720.2998046875,4720.2998046875,4722.39990234375,4720.2998046875,4722.0,152
2026-08-25 15:24:00-04:00,4721.5,4721.5,4721.7001953125,4720.2001953125,4720.5,59
2026-08-25 15:25:00-04:00,4719.39990234375,4719.39990234375,4721.5,4719.39990234375,4721.2998046875,90
2026-08-25 15:26:00-04:00,4718.0,4718.0,4719.5,4717.10009765625,4719.5,136
2026-08-25 15:27:00-04:00,4717.89990234375,4717.89990234375,4718.0,4717.10009765625,4717.89990234375,85
2026-08-25 15:28:00-04:00,4717.39990234375,4717.39990234375,4718.10009765625,4717.39990234375,4717.7998046875,34
2026-08-25 15:29:00-04:00,4717.89990234375,4717.89990234375,4718.2001953125,4717.0,4717.5,78
2026-08-25 15:30:00-04:00,4717.39990234375,4717.39990234375,4718.2998046875,4717.0,4718.0,93
2026-08-25 15:31:00-04:00,4717.60009765625,4717.60009765625,4718.5,4716.5,4717.2998046875,103
2026-08-25 15:32:00-04:00,4718.39990234375,4718.39990234375,4718.39990234375,4717.2998046875,4717.5,43
2026-08-25 15:33:00-04:00,4716.0,4716.0,4718.7001953125,4715.89990234375,4718.10009765625,67
2026-08-25 15:34:00-04:00,4715.7998046875,4715.7998046875,4716.2001953125,4715.5,4715.7001953125,49
2026-08-25 15:35:00-04:00,4716.0,4716.0,4717.10009765625,4715.2998046875,4716.2001953125,126
2026-08-25 15:36:00-04:00,4716.0,4716.0,4716.10009765625,4715.10009765625,4715.7998046875,81
2026-08-25 15:37:00-04:00,4715.7001953125,4715.7001953125,4716.10009765625,4714.7001953125,4715.89990234375,64
2026-08-25 15:38:00-04:00,4715.89990234375,4715.89990234375,4716.2998046875,4715.2998046875,4715.39990234375,58
2026-08-25 15:39:00-04:00,4716.10009765625,4716.10009765625,4716.7998046875,4715.89990234375,4716.10009765625,40
2026-08-25 15:40:00-04:00,4716.39990234375,4716.39990234375,4717.5,4716.2001953125,4716.5,66
2026-08-25 15:41:00-04:00,4717.0,4717.0,4717.2998046875,4716.2998046875,4716.2998046875,21
2026-08-25 15:42:00-04:00,4717.89990234375,4717.89990234375,4717.89990234375,4716.60009765625,4717.39990234375,40
2026-08-25 15:43:00-04:00,4720.60009765625,4720.60009765625,4721.89990234375,4717.60009765625,4717.60009765625,496
2026-08-25 15:44:00-04:00,4719.0,4719.0,4720.7998046875,4718.7001953125,4720.60009765625,75
2026-08-25 15:45:00-04:00,4718.5,4718.5,4718.89990234375,4718.10009765625,4718.7998046875,49
2026-08-25 15:46:00-04:00,4717.2998046875,4717.2998046875,4718.2998046875,4717.10009765625,4718.2998046875,69
2026-08-25 15:47:00-04:00,4717.89990234375,4717.89990234375,4718.2998046875,4717.2998046875,4717.60009765625,37
2026-08-25 15:48:00-04:00,4718.5,4718.5,4719.10009765625,4717.7998046875,4717.89990234375,87
2026-08-25 15:49:00-04:00,4721.10009765625,4721.10009765625,4721.39990234375,4718.39990234375,4718.39990234375,135
2026-08-25 15:50:00-04:00,4720.89990234375,4720.89990234375,4721.60009765625,4718.89990234375,4721.0,137
2026-08-25 15:51:00-04:00,4719.7998046875,4719.7998046875,4721.7998046875,4719.7998046875,4720.89990234375,61
2026-08-25 15:52:00-04:00,4723.0,4723.0,4723.39990234375,4718.89990234375,4719.60009765625,160
2026-08-25 15:53:00-04:00,4722.89990234375,4722.89990234375,4724.2001953125,4722.0,4722.60009765625,138
2026-08-25 15:54:00-04:00,4722.10009765625,4722.10009765625,4723.2998046875,4721.7001953125,4723.2001953125,95
2026-08-25 15:55:00-04:00,4718.0,4718.0,4722.10009765625,4717.7998046875,4722.0,286
2026-08-25 15:56:00-04:00,4720.10009765625,4720.10009765625,4721.0,4718.0,4718.2001953125,116
2026-08-25 15:57:00-04:00,4722.60009765625,4722.60009765625,4722.60009765625,4719.89990234375,4720.2001953125,146
2026-08-25 15:58:00-04:00,4723.2998046875,4723.2998046875,4724.0,4721.5,4722.7001953125,225
2026-08-25 15:59:00-04:00,4723.39990234375,4723.39990234375,4724.2998046875,4722.89990234375,4723.39990234375,283
2026-08-25 16:00:00-04:00,4723.0,4723.0,4724.39990234375,4723.0,4723.2998046875,339
2026-08-25 16:01:00-04:00,4722.60009765625,4722.60009765625,4723.5,4722.39990234375,4723.2998046875,34
2026-08-25 16:02:00-04:00,4722.2998046875,4722.2998046875,4723.0,4721.2001953125,4722.5,72
2026-08-25 16:03:00-04:00,4722.7998046875,4722.7998046875,4723.10009765625,4722.0,4722.2001953125,49
2026-08-25 16:04:00-04:00,4721.7998046875,4721.7998046875,4722.7998046875,4721.7998046875,4722.2998046875,29
2026-08-25 16:05:00-04:00,4722.60009765625,4722.60009765625,4723.5,4722.2998046875,4722.2998046875,53
2026-08-25 16:06:00-04:00,4720.5,4720.5,4722.60009765625,4719.89990234375,4722.2998046875,98
2026-08-25 16:07:00-04:00,4721.0,4721.0,4721.0,4719.7001953125,4720.2998046875,44
2026-08-25 16:08:00-04:00,4723.39990234375,4723.39990234375,4723.39990234375,4720.39990234375,4720.7001953125,71
2026-08-25 16:09:00-04:00,4725.5,4725.5,4725.5,4722.7001953125,4723.2998046875,64
2026-08-25 16:10:00-04:00,4725.7001953125,4725.7001953125,4726.0,4724.60009765625,4725.39990234375,98
2026-08-25 16:11:00-04:00,4724.7998046875,4724.7998046875,4725.7001953125,4723.7001953125,4725.7001953125,134
2026-08-25 16:12:00-04:00,4723.5,4723.5,4725.2998046875,4723.2001953125,4724.89990234375,97
2026-08-25 16:13:00-04:00,4724.39990234375,4724.39990234375,4724.60009765625,4723.39990234375,4723.5,67
2026-08-25 16:14:00-04:00,4722.7001953125,4722.7001953125,4724.5,4722.7001953125,4724.5,52
2026-08-25 16:15:00-04:00,4723.0,4723.0,4723.39990234375,4722.2998046875,4722.89990234375,15
2026-08-25 16:16:00-04:00,4723.10009765625,4723.10009765625,4723.7001953125,4722.89990234375,4723.2001953125,54
2026-08-25 16:17:00-04:00,4722.7001953125,4722.7001953125,4723.2998046875,4722.5,4723.0,19
2026-08-25 16:18:00-04:00,4723.10009765625,4723.10009765625,4723.39990234375,4722.60009765625,4722.7998046875,14
2026-08-25 16:19:00-04:00,4723.10009765625,4723.10009765625,4723.5,4722.7001953125,4723.0,35
2026-08-25 16:20:00-04:00,4723.89990234375,4723.89990234375,4724.0,4722.89990234375,4723.10009765625,22
2026-08-25 16:21:00-04:00,4724.0,4724.0,4724.10009765625,4723.7001953125,4723.7001953125,27
2026-08-25 16:22:00-04:00,4724.2001953125,4724.2001953125,4724.89990234375,4723.89990234375,4724.0,51
2026-08-25 16:23:00-04:00,4724.2001953125,4724.2001953125,4724.2998046875,4724.0,4724.2998046875,4
2026-08-25 16:24:00-04:00,4723.2998046875,4723.2998046875,4724.7001953125,4723.2998046875,4724.10009765625,125
2026-08-25 16:25:00-04:00,4721.0,4721.0,4723.2998046875,4721.0,4723.2998046875,55
2026-08-25 16:26:00-04:00,4720.2001953125,4720.2001953125,4721.7998046875,4719.89990234375,4721.10009765625,55
2026-08-25 16:27:00-04:00,4720.0,4720.0,4720.7998046875,4719.7998046875,4720.2998046875,36
2026-08-25 16:28:00-04:00,4719.2998046875,4719.2998046875,4720.2998046875,4719.0,4720.2998046875,53
2026-08-25 16:29:00-04:00,4719.5,4719.5,4720.0,4719.2001953125,4719.5,13
2026-08-25 16:30:00-04:00,4718.7998046875,4718.7998046875,4720.2001953125,4718.7998046875,4719.7001953125,22
2026-08-25 16:31:00-04:00,4720.2001953125,4720.2001953125,4720.2001953125,4718.39990234375,4718.5,82
2026-08-25 16:32:00-04:00,4720.39990234375,4720.39990234375,4721.2001953125,4720.0,4720.2998046875,103
2026-08-25 16:33:00-04:00,4719.39990234375,4719.39990234375,4720.7001953125,4719.39990234375,4720.5,16
2026-08-25 16:34:00-04:00,4718.7998046875,4718.7998046875,4719.7001953125,4718.7001953125,4719.60009765625,28
2026-08-25 16:35:00-04:00,4719.2001953125,4719.2001953125,4719.89990234375,4718.60009765625,4718.89990234375,85
2026-08-25 16:36:00-04:00,4718.89990234375,4718.89990234375,4719.0,4718.2998046875,4718.7998046875,13
2026-08-25 16:37:00-04:00,4718.89990234375,4718.89990234375,4718.89990234375,4718.5,4718.7998046875,3
2026-08-25 16:38:00-04:00,4719.10009765625,4719.10009765625,4719.10009765625,4719.10009765625,4719.10009765625,1
2026-08-25 16:39:00-04:00,4718.60009765625,4718.60009765625,4718.7998046875,4718.39990234375,4718.7998046875,4
2026-08-25 16:40:00-04:00,4718.89990234375,4718.89990234375,4719.10009765625,4718.5,4718.60009765625,11
2026-08-25 16:41:00-04:00,4717.89990234375,4717.89990234375,4718.89990234375,4717.2998046875,4718.7998046875,66
2026-08-25 16:42:00-04:00,4718.10009765625,4718.10009765625,4718.5,4717.89990234375,4718.0,23
2026-08-25 16:43:00-04:00,4718.2001953125,4718.2001953125,4718.39990234375,4717.7001953125,4717.89990234375,7
2026-08-25 16:44:00-04:00,4718.39990234375,4718.39990234375,4718.7998046875,4718.39990234375,4718.39990234375,10
2026-08-25 16:45:00-04:00,4719.2001953125,4719.2001953125,4719.2001953125,4718.2001953125,4718.7998046875,43
2026-08-25 16:46:00-04:00,4719.0,4719.0,4719.39990234375,4718.0,4719.0,56
2026-08-25 16:47:00-04:00,4718.89990234375,4718.89990234375,4719.10009765625,4718.39990234375,4719.10009765625,25
2026-08-25 16:48:00-04:00,4718.89990234375,4718.89990234375,4718.89990234375,4718.0,4718.39990234375,15
2026-08-25 16:49:00-04:00,4718.2998046875,4718.2998046875,4718.7001953125,4717.7998046875,4718.0,25
2026-08-25 16:50:00-04:00,4717.5,4717.5,4718.7001953125,4717.5,4718.0,42
2026-08-25 16:51:00-04:00,4717.0,4717.0,4717.60009765625,4716.7001953125,4717.2001953125,35
2026-08-25 16:52:00-04:00,4717.0,4717.0,4717.2001953125,4716.7001953125,4717.2001953125,40
2026-08-25 16:53:00-04:00,4717.2001953125,4717.2001953125,4718.0,4717.0,4717.10009765625,45
2026-08-25 16:54:00-04:00,4716.7001953125,4716.7001953125,4717.10009765625,4716.5,4717.10009765625,31
2026-08-25 16:55:00-04:00,4715.2001953125,4715.2001953125,4717.2998046875,4715.2001953125,4716.60009765625,116
2026-08-25 16:56:00-04:00,4716.10009765625,4716.10009765625,4716.10009765625,4714.7001953125,4715.2001953125,44
2026-08-25 16:57:00-04:00,4715.89990234375,4715.89990234375,4716.2998046875,4715.7001953125,4716.2998046875,9
2026-08-25 16:58:00-04:00,4715.89990234375,4715.89990234375,4715.89990234375,4715.60009765625,4715.7001953125,23
2026-08-25 16:59:00-04:00,4715.89990234375,4715.89990234375,4716.5,4714.10009765625,4715.7001953125,62
2026-08-25 18:00:00-04:00,4718.0,4718.0,4718.0,4712.10009765625,4715.7001953125,0
2026-08-25 18:01:00-04:00,4718.0,4718.0,4718.0,4714.89990234375,4717.2001953125,41
2026-08-25 18:02:00-04:00,4716.7998046875,4716.7998046875,4717.89990234375,4716.5,4717.89990234375,7
2026-08-25 18:03:00-04:00,4716.60009765625,4716.60009765625,4718.2998046875,4716.60009765625,4718.0,8
2026-08-25 18:04:00-04:00,4718.60009765625,4718.60009765625,4718.60009765625,4716.89990234375,4717.60009765625,15
2026-08-25 18:05:00-04:00,4717.7001953125,4717.7001953125,4718.10009765625,4717.2998046875,4718.10009765625,12
2026-08-25 18:06:00-04:00,4718.10009765625,4718.10009765625,4718.10009765625,4717.2001953125,4718.0,18
2026-08-25 18:07:00-04:00,4717.7001953125,4717.7001953125,4717.89990234375,4717.2998046875,4717.7998046875,14
2026-08-25 18:08:00-04:00,4717.7001953125,4717.7001953125,4718.10009765625,4717.7001953125,4718.0,5
2026-08-25 18:09:00-04:00,4718.2998046875,4718.2998046875,4719.0,4717.5,4717.5,54
2026-08-25 18:10:00-04:00,4718.5,4718.5,4718.60009765625,4718.10009765625,4718.10009765625,3
2026-08-25 18:11:00-04:00,4718.5,4718.5,4718.7001953125,4718.39990234375,4718.7001953125,9
2026-08-25 18:12:00-04:00,4719.39990234375,4719.39990234375,4719.7001953125,4718.5,4719.0,28
2026-08-25 18:13:00-04:00,4720.10009765625,4720.10009765625,4720.10009765625,4719.2001953125,4719.2001953125,23
2026-08-25 18:14:00-04:00,4721.7001953125,4721.7001953125,4722.2998046875,4720.0,4720.10009765625,52
2026-08-25 18:15:00-04:00,4722.2001953125,4722.2001953125,4723.0,4721.60009765625,4721.60009765625,96
2026-08-25 18:16:00-04:00,4722.7998046875,4722.7998046875,4724.0,4722.5,4722.5,87
2026-08-25 18:17:00-04:00,4723.60009765625,4723.60009765625,4723.60009765625,4722.39990234375,4722.39990234375,14
2026-08-25 18:18:00-04:00,4723.39990234375,4723.39990234375,4723.60009765625,4723.0,4723.5,16
2026-08-25 18:19:00-04:00,4723.2001953125,4723.2001953125,4723.60009765625,4723.2001953125,4723.5,6
2026-08-25 18:20:00-04:00,4723.5,4723.5,4724.0,4723.5,4723.5,34
2026-08-25 18:21:00-04:00,4722.60009765625,4722.60009765625,4723.5,4722.60009765625,4723.5,75
2026-08-25 18:22:00-04:00,4723.7998046875,4723.7998046875,4723.7998046875,4722.10009765625,4722.2998046875,25
2026-08-25 18:23:00-04:00,4723.5,4723.5,4723.7998046875,4723.2001953125,4723.39990234375,17
2026-08-25 18:24:00-04:00,4723.89990234375,4723.89990234375,4723.89990234375,4723.60009765625,4723.7998046875,19
2026-08-25 18:25:00-04:00,4723.2998046875,4723.2998046875,4723.89990234375,4723.2001953125,4723.89990234375,14
2026-08-25 18:26:00-04:00,4723.2001953125,4723.2001953125,4723.2001953125,4722.7001953125,4723.2001953125,10
2026-08-25 18:27:00-04:00,4723.2998046875,4723.2998046875,4723.89990234375,4722.7998046875,4722.7998046875,28
2026-08-25 18:28:00-04:00,4723.60009765625,4723.60009765625,4723.89990234375,4723.39990234375,4723.60009765625,15
2026-08-25 18:29:00-04:00,4723.89990234375,4723.89990234375,4724.2998046875,4723.10009765625,4723.39990234375,37
2026-08-25 18:30:00-04:00,4724.89990234375,4724.89990234375,4725.2001953125,4723.7998046875,4723.7998046875,34
