date,predicted,actual,signal,position,strategy_return,buy_hold_return,strategy_equity,buy_hold_equity
2026-08-21 17:00:00+00:00,0.00028961772,-0.0010471729308818266,BUY,1,-0.0010471729308818266,-0.0010471729308818266,1.2045855534027314,1.2539924539339542
2026-08-21 18:00:00+00:00,0.00024909142,-0.003362981670628788,BUY,1,-0.003362981670628788,-0.003362981670628788,1.2005413583543776,1.2497823834590536
2026-08-21 19:00:00+00:00,0.00025249078,-0.0014966391788043992,BUY,1,-0.0014966391788043992,-0.0014966391788043992,1.1987459250147658,1.2479133091927594
2026-08-21 20:00:00+00:00,0.00019133903,0.00650860350318413,BUY,1,0.00650860350318413,0.00650860350318413,1.2065735327064788,1.2560619715688237
2026-08-21 21:00:00+00:00,0.00024009308,0.012788178573116003,BUY,1,0.012788178573116003,0.012788178573116003,1.2221024924292776,1.272227862198033
2026-08-21 22:00:00+00:00,0.00021147582,-0.0007980363652029964,BUY,1,-0.0007980363652029964,-0.0007980363652029964,1.2211275992501578,1.271212983108246
2026-08-21 23:00:00+00:00,0.00033561583,-0.0013680496066767293,BUY,1,-0.0013680496066767293,-0.0013680496066767293,1.2194581783040044,1.2694750897199332
2026-08-22 00:00:00+00:00,0.0004661678,-0.005010702326124894,BUY,1,-0.005010702326124894,-0.005010702326124894,1.2133631193887584,1.2631300377936414
2026-08-22 01:00:00+00:00,0.0004608777,-0.0014511966289577946,BUY,1,-0.0014511966289577946,-0.0014511966289577946,1.2116035679565502,1.26129831715573
2026-08-22 02:00:00+00:00,0.00048124962,0.008212667306548316,BUY,1,0.008212667306548316,0.008212667306548316,1.2215950371150808,1.2716995932569737
2026-08-22 03:00:00+00:00,0.00046796055,-0.000767277998302666,BUY,1,-0.000767277998302666,-0.000767277998302666,1.2206580936142997,1.2707242203775437
2026-08-22 04:00:00+00:00,0.00044785423,0.0009318528080054201,BUY,1,0.0009318528080054201,0.0009318528080054201,1.2217960974301256,1.2719089001983857
2026-08-22 05:00:00+00:00,0.00042764746,-0.014433232904813168,BUY,1,-0.014433232904813168,-0.014433232904813168,1.204288280922411,1.253682988619489
2026-08-22 06:00:00+00:00,0.00037607964,0.0016284156824493148,BUY,1,0.0016284156824493148,0.0016284156824493148,1.206250960440599,1.255726168780787
2026-08-22 07:00:00+00:00,0.00054706016,-0.002468384588421704,BUY,1,-0.002468384588421704,-0.002468384588421704,1.2032771409351342,1.252630376033912
2026-08-22 08:00:00+00:00,0.00043908163,-0.001174896317759324,BUY,1,-0.001174896317759324,-0.001174896317759324,1.2018642452185209,1.251159529432918
2026-08-22 09:00:00+00:00,0.00036389197,-0.0018943096668555376,BUY,1,-0.0018943096668555376,-0.0018943096668555376,1.1995896971898818,1.2487916892608635
2026-08-22 10:00:00+00:00,0.0003202151,-0.0010975038522066656,BUY,1,-0.0010975038522066656,-0.0010975038522066656,1.198273865073635,1.2474218873902065
2026-08-22 11:00:00+00:00,0.00026233034,0.0019401549792504222,BUY,1,0.0019401549792504222,0.0019401549792504222,1.2006009588107431,1.2498444284689096
2026-08-22 12:00:00+00:00,0.00024513924,0.002404651228191251,BUY,1,0.002404651228191251,0.002404651228191251,1.203491459310881,1.2528534848244555
2026-08-22 13:00:00+00:00,0.00025184007,-0.0002938456937042344,BUY,1,-0.0002938456937042344,-0.0002938456937042344,1.2031378704809743,1.2524853933067996
2026-08-22 14:00:00+00:00,0.00017403363,-0.003652014776584523,BUY,1,-0.003652014776584523,-0.003652014776584523,1.198752006693987,1.2479196403162143
2026-08-22 15:00:00+00:00,0.00017484033,-0.0003251526287359919,BUY,1,-0.0003251526287359919,-0.0003251526287359919,1.198362292689508,1.2475139419252377
2026-08-22 16:00:00+00:00,8.818139e-05,0.00404399026497047,BUY,1,0.00404399026497047,0.00404399026497047,1.2032182702802752,1.2525690907588705
2026-08-22 17:00:00+00:00,-3.1241085e-05,-0.00015447776789312485,AVOID,0,-0.0,-0.00015447776789312485,1.2032182702802752,1.2523756116260951
2026-08-22 18:00:00+00:00,-7.9999845e-05,-0.00011132370928947345,AVOID,0,-0.0,-0.00011132370928947345,1.2032182702802752,1.2522362002876228
2026-08-22 19:00:00+00:00,-9.387842e-05,0.0020431055148322414,AVOID,0,0.0,0.0020431055148322414,1.2032182702802752,1.2547972663475147
2026-08-22 20:00:00+00:00,-7.957968e-05,-0.0013825236238184987,AVOID,0,-0.0,-0.0013825236238184987,1.2032182702802752,1.253063678123151
2026-08-22 21:00:00+00:00,-8.9765505e-05,-0.0060406039513234535,AVOID,0,-0.0,-0.0060406039513234535,1.2032182702802752,1.245517232210097
2026-08-22 22:00:00+00:00,-8.85761e-05,0.001847229780415155,AVOID,0,0.0,0.001847229780415155,1.2032182702802752,1.2478201150555064
2026-08-22 23:00:00+00:00,-3.6331996e-05,0.0008437125106522441,AVOID,0,0.0,0.0008437125106522441,1.2032182702802752,1.2488733607534288
2026-08-23 00:00:00+00:00,3.5412145e-06,0.003039490170533278,BUY,1,0.003039490170533278,0.003039490170533278,1.2068810039875015,1.252675073765502
2026-08-23 01:00:00+00:00,-1.2817319e-05,-0.0013525782065249112,AVOID,0,-0.0,-0.0013525782065249112,1.2068810039875015,1.2509818781087794
2026-08-23 02:00:00+00:00,-3.1495994e-05,-0.0015538979722002108,AVOID,0,-0.0,-0.0015538979722002108,1.2068810039875015,1.24903948943288
2026-08-23 03:00:00+00:00,-3.9343093e-05,-0.0019478056313568047,AVOID,0,-0.0,-0.0019478056313568047,1.2068810039875015,1.246608971138624
2026-08-23 04:00:00+00:00,-4.178325e-05,-0.004068055601143298,AVOID,0,-0.0,-0.004068055601143298,1.2068810039875015,1.2415479976714128
2026-08-23 05:00:00+00:00,-4.8649945e-05,-0.007257086120542541,AVOID,0,-0.0,-0.007257086120542541,1.2068810039875015,1.2325705912351292
2026-08-23 06:00:00+00:00,-2.7952236e-05,0.0005314885516927017,AVOID,0,0.0,0.0005314885516927017,1.2068810039875015,1.23322586251269
2026-08-23 07:00:00+00:00,-1.9514951e-05,-0.0013415375606827546,AVOID,0,-0.0,-0.0013415375606827546,1.2068810039875015,1.2315725529337318
2026-08-23 08:00:00+00:00,-6.791537e-06,0.006270132222391821,AVOID,0,0.0,0.006270132222391821,1.2068810039875015,1.239318935725485
2026-08-23 09:00:00+00:00,1.3967586e-05,0.0009812796360340083,BUY,1,0.0009812796360340083,0.0009812796360340083,1.208065872988665,1.2405356510310077
2026-08-23 10:00:00+00:00,1.5447738e-05,0.0030906182637286724,BUY,1,0.0030906182637286724,0.0030906182637286724,1.211805319063104,1.244375604028747
2026-08-23 11:00:00+00:00,1.562913e-05,0.006636525540320984,BUY,1,0.006636525540320984,0.006636525540320984,1.2198742412016341,1.2526613985388397
2026-08-23 12:00:00+00:00,1.35806295e-05,-0.0011206246247244726,BUY,1,-0.0011206246247244726,-0.0011206246247244726,1.2185079857606005,1.25125842158128
2026-08-23 13:00:00+00:00,1.0628246e-05,0.003564142794697227,BUY,1,0.003564142794697227,0.003564142794697227,1.2228586708441735,1.2557260421583178
2026-08-23 14:00:00+00:00,1.1868481e-05,-0.0038380169343406653,BUY,1,-0.0038380169343406653,-0.0038380169343406653,1.2181743136285215,1.2509157811799123
2026-08-23 15:00:00+00:00,8.0239115e-06,-0.0006091479711125645,BUY,1,-0.0006091479711125645,-0.0006091479711125645,1.2174324911796714,1.250154020405844
2026-08-23 16:00:00+00:00,2.687687e-05,0.0035229788126573762,BUY,1,0.0035229788126573762,0.0035229788126573762,1.2217290439402648,1.2545660537189494
2026-08-23 17:00:00+00:00,3.232009e-05,-0.0029784137216983947,BUY,1,-0.0029784137216983947,-0.0029784137216983947,1.2180956429632346,1.2508349960446306
2026-08-23 18:00:00+00:00,3.235163e-05,0.0019356743432414453,BUY,1,0.0019356743432414453,0.0019356743432414453,1.220455762921843,1.2532585501030864
2026-08-23 19:00:00+00:00,3.5739355e-05,4.2332598951500356e-05,BUY,1,4.2332598951500356e-05,4.2332598951500356e-05,1.2205074290797666,1.2533116049176365
2026-08-23 20:00:00+00:00,4.7592574e-05,0.0008391087560255145,BUY,1,0.0008391087560255145,0.0008391087560255145,1.2215319973522891,1.2543637110133374
2026-08-23 21:00:00+00:00,5.513097e-05,0.005660321819299983,BUY,1,0.005660321819299983,0.005660321819299983,1.2284658670237874,1.2614839456954217
2026-08-23 22:00:00+00:00,5.6334004e-05,-0.0029829964107293406,BUY,1,-0.0029829964107293406,-0.0029829964107293406,1.2248068179301745,1.2577265505475315
2026-08-23 23:00:00+00:00,9.104078e-05,0.0016078060958963128,BUY,1,0.0016078060958963128,0.0016078060958963128,1.2267776537346908,1.259750357471058
2026-08-24 00:00:00+00:00,0.00014232702,-0.0006884558635850441,BUY,1,-0.0006884558635850441,-0.0006884558635850441,1.2259333621277633,1.2588833734251725
2026-08-24 01:00:00+00:00,0.00017301754,-0.009887463324557547,BUY,1,-0.009887463324557547,-0.009887463324557547,1.213871718763541,1.2464975433658214
2026-08-24 02:00:00+00:00,0.0001844902,0.007235393898454337,BUY,1,0.007235393898454337,0.007235393898454337,1.2226864092150107,1.2555491505689937
2026-08-24 03:00:00+00:00,0.00022084154,-0.006902461543414169,BUY,1,-0.006902461543414169,-0.006902461543414169,1.2142759232162221,1.2469126118195109
2026-08-24 04:00:00+00:00,0.00011444307,-0.0005231130770791132,BUY,1,-0.0005231130770791132,-0.0005231130770791132,1.2136408857142977,1.2462605061036776
2026-08-24 05:00:00+00:00,6.1053805e-05,0.0034581314695759408,BUY,1,0.0034581314695759408,0.0034581314695759408,1.217845080593543,1.2505776991874318
2026-08-24 06:00:00+00:00,-2.512702e-06,0.003874555739621038,AVOID,0,0.0,0.003874555739621038,1.217845080593543,1.2554325312749581
2026-08-24 07:00:00+00:00,-3.3407156e-05,-0.0020841148816777475,AVOID,0,-0.0,-0.0020841148816777475,1.217845080593543,1.2528187902679233
2026-08-24 08:00:00+00:00,-4.668159e-05,-0.0034336793877959237,AVOID,0,-0.0,-0.0034336793877959237,1.217845080593543,1.248524389228606
2026-08-24 09:00:00+00:00,-2.6154019e-05,0.006572632970625192,AVOID,0,0.0,0.006572632970625192,1.217845080593543,1.2567575087915561
2026-08-24 10:00:00+00:00,4.6963032e-07,0.0008762704454577374,BUY,1,0.0008762704454577374,0.0008762704454577374,1.218912709942521,1.2578592508951414
2026-08-24 11:00:00+00:00,2.1950877e-05,0.010576217758457221,BUY,1,0.010576217758457221,0.010576217758457221,1.2318726087436243,1.2712332427033006
2026-08-24 12:00:00+00:00,4.2119515e-05,0.008923215704328224,BUY,1,0.008923215704328224,0.008923215704328224,1.2429140631278477,1.282627492207178
2026-08-24 13:00:00+00:00,7.223957e-05,-0.007287827749898038,BUY,1,-0.007287827749898038,-0.007287827749898038,1.233888846585528,1.2733139031154506
2026-08-24 14:00:00+00:00,0.00011681545,0.01166657984545946,BUY,1,0.01166657984545946,0.01166657984545946,1.2483684085847802,1.2882561142033369
2026-08-24 15:00:00+00:00,0.00022200221,-0.005106097863299852,BUY,1,-0.005106097863299852,-0.005106097863299852,1.2420103635352466,1.2816949177223018
2026-08-24 16:00:00+00:00,0.00022746128,-0.00048647618439132383,BUY,1,-0.00048647618439132383,-0.00048647618439132383,1.2414063020153043,1.281071555306953
2026-08-24 17:00:00+00:00,0.00023362786,-0.003753209461816211,BUY,1,-0.003753209461816211,-0.003753209461816211,1.2367557767934203,1.2762724371058278
2026-08-24 18:00:00+00:00,0.00021824506,0.0023029507387695557,BUY,1,0.0023029507387695557,0.0023029507387695557,1.239607246560217,1.2792150166650993
2026-08-24 19:00:00+00:00,0.00022613216,-0.00231029250753065,BUY,1,-0.00231029250753065,-0.00231029250753065,1.2367466968518246,1.2762630670431148
2026-08-24 20:00:00+00:00,0.00017865519,0.0021492317433714223,BUY,1,0.0021492317433714223,0.0021492317433714223,1.2394076105470246,1.2790090019078837
2026-08-24 21:00:00+00:00,0.00020024786,0.0007161108009443777,BUY,1,0.0007161108009443777,0.0007161108009443777,1.24029548159279,1.2799252420942469
2026-08-24 22:00:00+00:00,0.00022661792,-0.0029890693772566044,BUY,1,-0.0029890693772566044,-0.0029890693772566044,1.2365936875657455,1.276105168824155
2026-08-24 23:00:00+00:00,0.00021728827,0.003205800603342174,BUY,1,0.003205800603342174,0.003205800603342174,1.2405643214851716,1.2802026719240314
2026-08-25 00:00:00+00:00,0.00023478839,0.009530626461358127,BUY,1,0.009530626461358127,0.009530626461358127,1.252444198044038,1.2924621327592267
2026-08-25 01:00:00+00:00,0.00022320563,0.000978534932424674,BUY,1,0.000978534932424674,0.000978534932424674,1.2536703582652007,1.2937274710928814
2026-08-25 02:00:00+00:00,0.00027827086,0.010127454769186483,BUY,1,0.010127454769186483,0.010127454769186483,1.2664313572645922,1.3068962078786397
2026-08-25 03:00:00+00:00,0.00033491876,-0.0020537093486340465,BUY,1,-0.0020537093486340465,-0.0020537093486340465,1.263833144247168,1.304214977095578
2026-08-25 04:00:00+00:00,0.00047687523,-0.0015035528695312578,BUY,1,-0.0015035528695312578,-0.0015035528695312578,1.2619343321364411,1.302255494386351
2026-08-25 05:00:00+00:00,0.00038719564,0.0043952822447799016,BUY,1,0.0043952822447799016,0.0043952822447799016,1.2674930969217242,1.3079918721037085
2026-08-25 06:00:00+00:00,0.00028717058,-0.0020867158690286254,BUY,1,-0.0020867158690286254,-0.0020867158690286254,1.264850956619283,1.3052653104767111
2026-08-25 07:00:00+00:00,0.00017009092,-0.010730685507153831,BUY,1,-0.010730685507153831,-0.010730685507153831,1.2513508012932342,1.2913337999371317
2026-08-25 08:00:00+00:00,9.059608e-05,0.002902640570177663,BUY,1,0.002902640570177663,0.002902640570177663,1.254988299517628,1.2950875230334182
2026-08-25 09:00:00+00:00,8.258843e-05,-0.009152285599280207,BUY,1,-0.009152285599280207,-0.009152285599280207,1.243554689818,1.283288588118317
2026-08-25 10:00:00+00:00,6.77598e-05,0.0014558067682543013,BUY,1,0.0014558067682543013,0.0014558067682543013,1.2453663835701734,1.2851581688744875
2026-08-25 11:00:00+00:00,7.487952e-05,-0.002199169017643492,BUY,1,-0.002199169017643492,-0.002199169017643492,1.2426306217077654,1.2823349943035713
2026-08-25 12:00:00+00:00,8.4657804e-05,-0.0019234004522762753,BUY,1,-0.0019234004522762753,-0.0019234004522762753,1.2402428424719176,1.2798709210550054
2026-08-25 13:00:00+00:00,9.828862e-05,-0.004309826489814442,BUY,1,-0.004309826489814442,-0.004309826489814442,1.2349091129959124,1.274366768945966
2026-08-25 14:00:00+00:00,0.00010751374,0.0075722816690282834,BUY,1,0.0075722816690282834,0.0075722816690282834,1.2442956866733592,1.2840532612091746
2026-08-25 15:00:00+00:00,0.00012057628,0.00354333594566609,BUY,1,0.00354333594566609,0.00354333594566609,1.2487124647501102,1.2886111636066764
2026-08-25 16:00:00+00:00,0.00013427617,-0.004448901168655786,BUY,1,-0.004448901168655786,-0.004448901168655786,1.2431694058097493,1.2828909935653625
2026-08-25 17:00:00+00:00,0.00014686873,0.00102034246799455,BUY,1,0.00102034246799455,0.00102034246799455,1.2444385117006216,1.2842006497632001
2026-08-25 18:00:00+00:00,0.00015558454,-0.0012429377232716296,BUY,1,-0.0012429377232716296,-0.0012429377232716296,1.2428927129949068,1.282605459897556
2026-08-25 19:00:00+00:00,0.00015911779,-0.002680855309077913,BUY,1,-0.002680855309077913,-0.002680855309077913,1.2395651598039021,1.2791715851582004
2026-08-25 20:00:00+00:00,0.00017084791,-0.009417365817607255,BUY,1,-0.009417365817607255,-0.009417365817607255,1.227946515618783,1.267181703559706
2026-08-25 21:00:00+00:00,0.00020534398,0.004677102052776788,BUY,1,0.004677102052776788,0.004677102052776788,1.2337031985904703,1.273122323319712
2026-08-25 22:00:00+00:00,0.00031465676,0.004145268686508723,BUY,1,0.004145268686508723,0.004145268686508723,1.2388278440059473,1.278410710741416
2026-08-25 23:00:00+00:00,0.00041342262,-0.004448065320100151,BUY,1,-0.004448065320100151,-0.004448065320100151,1.2333296939659113,1.2727368845237907
2026-08-26 00:00:00+00:00,0.00039475117,0.0013433835914417828,BUY,1,0.0013433835914417828,0.0013433835914417828,1.2349876422205246,1.2744478073261865
2026-08-26 01:00:00+00:00,0.00037554093,0.0022519216119155105,BUY,1,0.0022519216119155105,0.0022519216119155105,1.2377718713387478,1.2773209977723947
2026-08-26 02:00:00+00:00,0.00036608631,0.003655517428946919,BUY,1,0.003655517428946919,0.003655517428946919,1.2423048481275414,1.2819988116481282
2026-08-26 03:00:00+00:00,0.0003461066,-0.0002873619584649299,BUY,1,-0.0002873619584649299,-0.0002873619584649299,1.2419479082612987,1.2816304668855343
2026-08-26 04:00:00+00:00,0.0003075637,-0.0031877528092714865,BUY,1,-0.0031877528092714865,-0.0031877528092714865,1.2379951888212373,1.2775514506661456
2026-08-26 05:00:00+00:00,0.0001974006,0.0032475237856788557,BUY,1,0.0032475237856788557,0.0032475237856788557,1.2420221429189395,1.281707073479336
2026-08-26 06:00:00+00:00,0.00013369191,-0.0018508024757529818,BUY,1,-0.0018508024757529818,-0.0018508024757529818,1.2397255312047895,1.2793370807253068
2026-08-26 07:00:00+00:00,0.00010174098,-0.00022865853758167535,BUY,1,-0.00022865853758167535,-0.00022865853758167535,1.2394420897847067,1.2790445828217
2026-08-26 08:00:00+00:00,8.6970475e-05,-0.0028552059207094895,BUY,1,-0.0028552059207094895,-0.0028552059207094895,1.235908274677183,1.275397855711798
2026-08-26 09:00:00+00:00,9.3739734e-05,-0.0032614237684251207,BUY,1,-0.0032614237684251207,-0.0032614237684251207,1.2318840200215768,1.2712450185929276
2026-08-26 10:00:00+00:00,0.00010330976,0.0034763435180692435,BUY,1,0.0034763435180692435,0.0034763435180692435,1.2361739243198147,1.2756719933573861
2026-08-26 11:00:00+00:00,0.000111985144,-0.0030598817816663865,BUY,1,-0.0030598817816663865,-0.0030598817816663865,1.2323971594236485,1.271774553758678
2026-08-26 12:00:00+00:00,0.00011769971,-0.002134031938469252,BUY,1,-0.002134031938469252,-0.002134031938469252,1.2297699887546487,1.26906344007291
2026-08-26 13:00:00+00:00,0.00012710992,0.0018709502708064473,BUY,1,0.0018709502708064473,0.0018709502708064473,1.2320729809682984,1.271440017195332
2026-08-26 14:00:00+00:00,0.00013434266,-0.008439196954697286,BUY,1,-0.008439196954697286,-0.008439196954697286,1.221719025405167,1.2607552333857874
2026-08-26 15:00:00+00:00,0.00013341404,0.0028988339977477576,BUY,1,0.0028988339977477576,0.0028988339977477576,1.2252657242136038,1.2644152558549444
2026-08-26 16:00:00+00:00,0.00015874204,-0.00039914992114986375,BUY,1,-0.00039914992114986375,-0.00039914992114986375,1.2247767570884829,1.2639106653156056
2026-08-26 17:00:00+00:00,0.00021987194,0.005871590321340775,BUY,1,0.005871590321340775,0.005871590321340775,1.2319892982633218,1.27135366067141
2026-08-26 18:00:00+00:00,0.00019839885,0.00038148170204363826,BUY,1,0.00038148170204363826,0.00038148170204363826,1.2324593692937704,1.2718387513505085
2026-08-26 19:00:00+00:00,0.00015863839,-0.00010673250107380724,BUY,1,-0.00010673250107380724,-0.00010673250107380724,1.232327832842546,1.27170301206364
2026-08-26 20:00:00+00:00,0.000108150605,-0.0001843196005512932,BUY,1,-0.0001843196005512932,-0.0001843196005512932,1.2321007116007394,1.2714686338733472
2026-08-26 21:00:00+00:00,7.053864e-05,0.0034657096939281875,BUY,1,0.0034657096939281875,0.0034657096939281875,1.236378223005718,1.275882819768427
2026-08-26 22:00:00+00:00,5.5734152e-05,-0.00021250189095982147,BUY,1,-0.00021250189095982147,-0.00021250189095982147,1.2361155182090096,1.2756117210620972
2026-08-26 23:00:00+00:00,3.4765097e-05,0.00408302215345665,BUY,1,0.00408302215345665,0.00408302215345665,1.2411729229759125,1.2808307193707376
2026-08-27 00:00:00+00:00,3.1408174e-05,-0.004198075881639608,BUY,1,-0.004198075881639608,-0.004198075881639608,1.2359733066913143,1.2754649656204173
2026-08-27 01:00:00+00:00,1.8873332e-05,0.002517731557466614,BUY,1,0.002517731557466614,0.002517731557466614,1.2390890763796947,1.2786802899781171
2026-08-27 02:00:00+00:00,3.784649e-05,-0.002138074708102845,BUY,1,-0.002138074708102845,-0.002138074708102845,1.2364426415102823,1.2759492965647012
